14898,2015-06-25,92841,928,Signing
14899,2015-06-25,92842,928,Signing
14900,2015-06-25,92843,803,Signing
14901,2015-06-25,92844,803,Signing
14902,2015-06-25,92845,832,Signing
14903,2015-06-25,4141,15,Signing
14904,2015-06-25,26497,6,Signing
14905,2015-06-25,33067,595,Signing
14906,2015-06-25,55226,1399,Signing
14907,2015-06-25,2680,75,Signing
14908,2015-06-24,26166,1390,Signing
14909,2015-06-24,13998,807,Signing
14910,2015-06-24,6200,1600,Signing
14911,2015-06-24,11049,835,Signing
14912,2015-06-24,32269,740,Signing
14913,2015-06-24,30133,893,Signing
14914,2015-06-24,30153,734,Signing
14915,2015-06-24,1674,10,Signing
14916,2015-06-24,33710,834,Signing
14917,2015-06-24,52718,1592,Signing
14918,2015-06-24,26489,1592,Signing
14919,2015-06-24,26491,790,Signing
14920,2015-06-24,33044,790,Signing
14921,2015-06-24,30073,592,Signing
14922,2015-06-24,43503,1396,Signing
14923,2015-06-24,33007,595,Signing
14924,2015-06-24,28114,795,Signing
14925,2015-06-24,25044,608,Signing
14926,2015-06-24,28113,794,Signing
14927,2015-06-24,26167,62,Signing
14928,2015-06-24,1755,708,Signing
14929,2015-06-24,15374,656,Signing
14930,2015-06-24,32822,1379,Signing
14931,2015-06-24,5878,1665,Signing
14932,2015-06-24,8243,1378,Signing
14933,2015-06-24,3055,142,Signing
14934,2015-06-24,43640,686,Signing
14935,2015-06-24,42640,716,Signing
14936,2015-06-24,2908,717,Signing
14937,2015-06-24,28170,730,Signing
14938,2015-06-24,38635,893,Signing
14939,2015-06-24,27570,893,Signing
14940,2015-06-24,52105,1347,Signing
14941,2015-06-24,7294,656,Signing
14942,2015-06-24,44009,1440,Signing
14943,2015-06-24,32384,737,Signing
14944,2015-06-24,25995,1105,Signing
14945,2015-06-24,39925,1534,Signing
14946,2015-06-24,59221,1461,Signing
14947,2015-06-24,29189,1461,Signing
14948,2015-06-24,43836,1628,Signing
14949,2015-06-24,39986,1534,Signing
14950,2015-06-23,23434,680,Signing
14951,2015-06-23,43701,847,Signing
14952,2015-06-23,29419,549,Signing
14953,2015-06-23,3908,270,Signing
14954,2015-06-23,39513,1027,Signing
14955,2015-06-23,44043,1020,Signing
14956,2015-06-23,42106,922,Signing
14957,2015-06-23,69347,922,Signing
14958,2015-06-23,33704,1592,Signing
14959,2015-06-23,33762,1592,Signing
14960,2015-06-23,43792,795,Signing
14961,2015-06-23,61018,1249,Signing
14962,2015-06-23,28066,1248,Signing
14963,2015-06-23,3878,1389,Signing
14964,2015-06-23,11182,1249,Signing
14965,2015-06-23,33093,797,Signing
14966,2015-06-23,26991,1375,Signing
14967,2015-06-23,2934,377,Signing
14968,2015-06-23,23288,686,Signing
14969,2015-06-23,24588,109,Signing
14970,2015-06-23,44328,1575,Signing
14971,2015-06-23,43634,683,Signing
14972,2015-06-23,30025,717,Signing
14973,2015-06-23,52639,817,Signing
14974,2015-06-23,33462,817,Signing
14975,2015-06-23,57753,1408,Signing
14976,2015-06-23,57752,1408,Signing
14977,2015-06-23,42250,1408,Signing
14978,2015-06-23,29207,665,Signing
14979,2015-06-23,26055,1402,Signing
14980,2015-06-23,28635,1602,Signing
14981,2015-06-23,39701,1041,Signing
14982,2015-06-23,58666,1529,Signing
14983,2015-06-23,30753,930,Signing
14984,2015-06-23,57043,963,Signing
14985,2015-06-22,26584,1114,Signing
14986,2015-06-22,1787,4,Signing
14987,2015-06-22,20366,10,Signing
14988,2015-06-22,1875,55,Signing
14989,2015-06-22,19716,1401,Signing
14990,2015-06-22,33100,796,Signing
14991,2015-06-22,32068,592,Signing
14992,2015-06-22,20138,791,Signing
14993,2015-06-22,33099,608,Signing
14994,2015-06-22,21838,1353,Signing
14995,2015-06-22,28345,665,Signing
14996,2015-06-22,26192,1402,Signing
14997,2015-06-22,35928,1337,Signing
14998,2015-06-22,15789,1337,Signing
14999,2015-06-22,25137,496,Signing
15000,2015-06-22,30188,977,Signing
15001,2015-06-22,324,134,Signing
15002,2015-06-22,3577,549,Signing
15003,2015-06-22,2710,1114,Signing
15004,2015-06-22,6274,1126,Signing
15005,2015-06-22,39940,1462,Signing
15006,2015-06-22,39960,1462,Signing
15007,2015-06-22,33484,188,Signing
15008,2015-06-22,59402,825,Signing
15009,2015-06-22,33260,829,Signing
15010,2015-06-22,3587,651,Signing
15011,2015-06-22,16254,1236,Signing
15012,2015-06-22,1662,1114,Signing
15013,2015-06-22,30084,1600,Signing
15014,2015-06-22,32370,745,Signing
15015,2015-06-22,11023,891,Signing
15016,2015-06-22,24090,169,680,Transfer
15017,2015-06-22,10739,1530,Signing
15018,2015-06-22,18090,71,Signing
15019,2015-06-22,70088,1379,Signing
15020,2015-06-22,41618,1584,Signing
15021,2015-06-22,74222,1584,Signing
15022,2015-06-22,51915,1376,Signing
15023,2015-06-22,78693,1376,Signing
15024,2015-06-22,75687,1353,Signing
15025,2015-06-22,4505,716,Signing
15026,2015-06-22,24591,55,Signing
15027,2015-06-22,27045,943,Signing
15028,2015-06-22,30007,621,Signing
15029,2015-06-22,30626,490,Signing
15030,2015-06-22,28627,1114,Signing
15031,2015-06-22,29597,146,Signing
15032,2015-06-22,26493,592,Signing
15033,2015-06-22,24887,798,Signing
15034,2015-06-22,3553,431,222,Transfer
15035,2015-06-22,16709,1388,Signing
15036,2015-06-22,29197,1566,Signing
15037,2015-06-22,57122,953,Signing
15038,2015-06-20,23411,1371,Signing
15039,2015-06-20,58950,927,Signing
15040,2015-06-20,41064,562,Signing
15041,2015-06-20,31357,1482,Signing
15042,2015-06-20,45424,401,Signing
15043,2015-06-20,42244,401,Signing
15044,2015-06-20,30120,401,Signing
15045,2015-06-20,38981,913,Signing
15046,2015-06-20,6805,796,Signing
15047,2015-06-20,29620,6,Signing
15048,2015-06-20,43518,222,Signing
15049,2015-06-20,18894,181,Signing
15050,2015-06-20,76226,1664,Signing
15051,2015-06-20,48783,717,Signing
15052,2015-06-20,43936,1260,Signing
15053,2015-06-20,59463,128,Signing
15054,2015-06-20,7111,675,Signing
15055,2015-06-20,33188,810,Signing
15056,2015-06-20,12047,15,Signing
15057,2015-06-20,65826,1482,Signing
15058,2015-06-20,76482,1605,Signing
15059,2015-06-20,41748,500,Signing
15060,2015-06-20,43862,1461,Signing
15061,2015-06-19,3528,214,Signing
15062,2015-06-19,1997,83,Signing
15063,2015-06-19,26920,463,Signing
15064,2015-06-19,22820,1354,Signing
15065,2015-06-19,41027,554,Signing
15066,2015-06-19,59368,1244,Signing
15067,2015-06-19,39321,401,Signing
15068,2015-06-19,30181,489,Signing
15069,2015-06-19,9298,919,Signing
15070,2015-06-19,5760,799,Signing
15071,2015-06-19,33039,1248,Signing
15072,2015-06-19,24388,162,Signing
15073,2015-06-19,18956,796,Signing
15074,2015-06-19,54546,1392,Signing
15075,2015-06-19,33042,1392,Signing
15076,2015-06-19,27420,46,Signing
15077,2015-06-19,23339,45,Signing
15078,2015-06-19,43632,155,Signing
15079,2015-06-19,29353,181,Signing
15080,2015-06-19,76572,1570,Signing
15081,2015-06-19,25816,1378,Signing
15082,2015-06-19,74211,1575,Signing
15083,2015-06-19,74208,1575,Signing
15084,2015-06-19,27894,1618,Signing
15085,2015-06-19,33228,809,Signing
15086,2015-06-19,2210,673,Signing
15087,2015-06-19,45534,1600,Signing
15088,2015-06-19,25523,1028,Signing
15089,2015-06-19,29794,621,Signing
15090,2015-06-19,31029,974,Signing
15091,2015-06-19,522,589,Signing
15092,2015-06-19,26007,651,Signing
15093,2015-06-19,29050,18,Signing
15094,2015-06-19,4810,1271,Signing
15095,2015-06-19,39225,957,Signing
15096,2015-06-19,9729,43,Signing
15097,2015-06-19,10919,327,Signing
15098,2015-06-19,1723,44,Signing
15099,2015-06-19,19,33,Signing
15100,2015-06-19,43803,3,Signing
15101,2015-06-19,58536,457,Signing
15102,2015-06-19,26921,463,Signing
15103,2015-06-19,8761,695,Signing
15104,2015-06-19,18204,962,Signing
15105,2015-06-19,4338,589,Signing
15106,2015-06-19,671,50,Signing
15107,2015-06-19,426,799,Signing
15108,2015-06-19,58832,795,Signing
15109,2015-06-19,27904,607,Signing
15110,2015-06-19,39074,1396,Signing
15111,2015-06-19,39207,1397,Signing
15112,2015-06-19,55851,1392,Signing
15113,2015-06-19,74229,1537,Signing
15114,2015-06-19,27776,1085,Signing
15115,2015-06-19,1891,1653,Signing
15116,2015-06-19,29437,1178,Signing
15117,2015-06-19,28181,377,Signing
15118,2015-06-19,78701,169,Signing
15119,2015-06-19,43639,1371,Signing
15120,2015-06-19,1645,682,Signing
15121,2015-06-19,29334,1530,Signing
15122,2015-06-19,18782,75,Signing
15123,2015-06-19,359,716,Signing
15124,2015-06-19,38729,895,Signing
15125,2015-06-19,58980,193,Signing
15126,2015-06-19,3691,1271,Signing
15127,2015-06-19,64100,923,Signing
15128,2015-06-19,30296,270,Signing
15129,2015-06-19,10400,955,Signing
15130,2015-06-19,75647,829,Signing
15131,2015-06-19,19768,1255,Signing
15132,2015-06-19,40077,126,Signing
15133,2015-06-17,12848,828,Signing
15134,2015-06-17,47778,943,Signing
15135,2015-06-17,25457,222,Signing
15136,2015-06-17,32281,740,Signing
15137,2015-06-17,29630,797,Signing
15138,2015-06-17,25859,799,Signing
15139,2015-06-17,1878,182,Signing
15140,2015-06-17,26107,56,Signing
15141,2015-06-17,26995,343,Signing
15142,2015-06-17,28362,1532,Signing
15143,2015-06-17,43786,797,Signing
15144,2015-06-17,25046,794,Signing
15145,2015-06-17,13697,1391,Signing
15146,2015-06-17,26033,186,Signing
15147,2015-06-17,28116,1389,Signing
15148,2015-06-17,34479,1665,Signing
15149,2015-06-17,63023,1568,Signing
15150,2015-06-17,57678,1568,Signing
15151,2015-06-17,74212,1575,Signing
15152,2015-06-17,39832,1575,Signing
15153,2015-06-17,49787,128,Signing
15154,2015-06-17,49750,1068,Signing
15155,2015-06-17,25951,862,Signing
15156,2015-06-17,58906,865,Signing
15157,2015-06-17,37981,865,Signing
15158,2015-06-17,39938,1626,Signing
15159,2015-06-17,39843,1626,Signing
15160,2015-06-17,41041,941,Signing
15161,2015-06-16,24949,83,Signing
15162,2015-06-16,28048,1531,Signing
15163,2015-06-16,27433,463,Signing
15164,2015-06-16,81622,1397,Signing
15165,2015-06-16,28648,33,Signing
15166,2015-06-16,43510,1388,Signing
15167,2015-06-16,76163,71,Signing
15168,2015-06-16,20457,686,Signing
15169,2015-06-16,23641,155,Signing
15170,2015-06-16,6565,1114,Signing
15171,2015-06-16,53079,818,Signing
15172,2015-06-16,45352,818,Signing
15173,2015-06-16,1772,264,Signing
15174,2015-06-16,39422,733,Signing
15175,2015-06-16,29947,715,Signing
15176,2015-06-16,28048,109,Signing
15177,2015-06-16,22606,930,Signing
15178,2015-06-16,6952,930,Signing
15179,2015-06-16,40020,1401,Signing
15180,2015-06-16,25496,726,Signing
15181,2015-06-16,20509,726,Signing
15182,2015-06-16,32776,654,Signing
15183,2015-06-16,26496,654,Signing
15184,2015-06-16,26985,608,Signing
15185,2015-06-16,6470,214,Signing
15186,2015-06-16,28036,821,Signing
15187,2015-06-16,28033,821,Signing
15188,2015-06-16,52091,1346,Signing
15189,2015-06-16,57776,1346,Signing
15190,2015-06-16,45798,1346,Signing
15191,2015-06-16,24052,1114,Signing
15192,2015-06-16,54261,1085,Signing
15193,2015-06-16,3723,731,Signing
15194,2015-06-16,29370,1190,Signing
15195,2015-06-16,24814,210,Signing
15196,2015-06-16,32405,210,Signing
15197,2015-06-15,39983,1401,Signing
15198,2015-06-15,462,1411,Signing
15199,2015-06-15,30263,129,Signing
15200,2015-06-15,23883,1126,Signing
15201,2015-06-15,41608,208,Signing
15202,2015-06-15,52316,1389,Signing
15203,2015-06-15,22778,974,Signing
15204,2015-06-15,1758,1128,1643,Transfer
15205,2015-06-15,21602,974,Signing
15206,2015-06-15,29031,32,Signing
15207,2015-06-15,2381,23,Signing
15208,2015-06-15,25992,338,Signing
15209,2015-06-15,25384,46,Signing
15210,2015-06-15,29635,100,Signing
15211,2015-06-15,2363,52,Signing
15212,2015-06-15,23271,648,Signing
15213,2015-06-15,25229,407,Signing
15214,2015-06-15,40136,840,Signing
15215,2015-06-15,7905,1354,Signing
15216,2015-06-15,46253,189,Signing
15217,2015-06-15,28390,944,Signing
15218,2015-06-15,33045,1390,Signing
15219,2015-06-15,28012,673,Signing
15220,2015-06-15,37886,919,Signing
15221,2015-06-15,24118,1394,Signing
15222,2015-06-15,33071,796,Signing
15223,2015-06-15,28121,186,Signing
15224,2015-06-15,25402,799,Signing
15225,2015-06-15,28117,607,Signing
15226,2015-06-15,10885,685,Signing
15227,2015-06-15,55221,1584,Signing
15228,2015-06-15,74223,1584,Signing
15229,2015-06-15,998,83,Signing
15230,2015-06-15,12608,957,Signing
15231,2015-06-15,18386,194,Signing
15232,2015-06-15,29954,865,Signing
15233,2015-06-15,28316,134,Signing
15234,2015-06-15,26104,264,Signing
15235,2015-06-15,29278,338,Signing
15236,2015-06-15,31541,961,Signing
15237,2015-06-15,1761,331,Signing
15238,2015-06-15,92500,1575,Signing
15239,2015-06-13,25493,862,Signing
15240,2015-06-13,33035,1394,Signing
15241,2015-06-13,26030,1394,Signing
15242,2015-06-13,18678,826,Signing
15243,2015-06-13,38011,871,Signing
15244,2015-06-13,39423,564,Signing
15245,2015-06-13,92324,1579,Signing
15246,2015-06-13,39438,564,Signing
15247,2015-06-12,3741,794,Signing
15248,2015-06-12,7559,461,Signing
15249,2015-06-12,29075,555,Signing
15250,2015-06-12,43382,463,Signing
15251,2015-06-12,29626,8,Signing
15252,2015-06-12,29303,85,Signing
15253,2015-06-12,54614,799,Signing
15254,2015-06-12,76166,172,Signing
15255,2015-06-12,54253,312,Signing
15256,2015-06-12,22560,732,Signing
15257,2015-06-12,6421,684,Signing
15258,2015-06-12,29428,1378,Signing
15259,2015-06-12,24058,678,Signing
15260,2015-06-12,26523,15,Signing
15261,2015-06-12,6470,809,Signing
15262,2015-06-12,27195,671,Signing
15263,2015-06-12,32399,210,Signing
15264,2015-06-12,27033,1045,Signing
15265,2015-06-12,25831,52,Signing
15266,2015-06-12,1681,662,Signing
15267,2015-06-12,40908,1289,Signing
15268,2015-06-12,41028,554,Signing
15269,2015-06-12,30659,554,Signing
15270,2015-06-12,24832,69,Signing
15271,2015-06-12,39576,1289,Signing
15272,2015-06-12,40971,1289,Signing
15273,2015-06-12,41030,1289,Signing
15274,2015-06-12,27048,1288,Signing
15275,2015-06-12,40943,941,Signing
15276,2015-06-12,41054,562,Signing
15277,2015-06-12,41047,562,Signing
15278,2015-06-12,25817,1178,Signing
15279,2015-06-12,28730,1430,Signing
15280,2015-06-12,54593,607,Signing
15281,2015-06-12,20288,169,Signing
15282,2015-06-12,30821,1580,Signing
15283,2015-06-12,6156,662,Signing
15284,2015-06-12,40083,1626,Signing
15285,2015-06-12,24939,1626,Signing
15286,2015-06-12,39912,1628,Signing
15287,2015-06-11,7984,539,Signing
15288,2015-06-11,1728,1271,Signing
15289,2015-06-11,32407,662,Signing
15290,2015-06-11,16016,961,Signing
15291,2015-06-11,8532,2,Signing
15292,2015-06-11,43600,827,Signing
15293,2015-06-11,8483,680,Signing
15294,2015-06-11,43982,1537,Signing
15295,2015-06-11,74230,1537,Signing
15296,2015-06-11,1833,687,Signing
15297,2015-06-11,28027,1260,Signing
15298,2015-06-11,8160,1246,Signing
15299,2015-06-11,1712,44,Signing
15300,2015-06-11,39913,1625,Signing
15301,2015-06-11,39853,1625,Signing
15302,2015-06-11,29728,353,Signing
15303,2015-06-11,33641,843,Signing
15304,2015-06-11,2386,838,Signing
15305,2015-06-11,21603,312,Signing
15306,2015-06-11,25854,793,Signing
15307,2015-06-11,28282,208,Signing
15308,2015-06-11,20949,503,Signing
15309,2015-06-11,2213,1376,Signing
15310,2015-06-11,4129,1271,Signing
15311,2015-06-11,30295,270,Signing
15312,2015-06-11,3184,353,Signing
15313,2015-06-11,41060,554,Signing
15314,2015-06-11,7569,1261,Signing
15315,2015-06-10,6773,266,Signing
15316,2015-06-10,6195,672,478,Transfer
15317,2015-06-10,53418,100,208,Transfer
15318,2015-06-10,27609,196,1397,Transfer
15319,2015-06-10,41505,1380,Signing
15320,2015-06-10,74204,1580,Signing
15321,2015-06-10,26993,1580,Signing
15322,2015-06-10,52745,1085,Signing
15323,2015-06-10,59115,705,1085,Transfer
15324,2015-06-10,73744,678,Signing
15325,2015-06-10,28180,1376,Signing
15326,2015-06-10,26799,1375,Signing
15327,2015-06-10,27756,1602,Signing
15328,2015-06-10,32424,1602,Signing
15329,2015-06-10,7917,1602,Signing
15330,2015-06-10,28631,270,Signing
15331,2015-06-10,28065,8,162,Transfer
15332,2015-06-10,45514,1380,Signing
15333,2015-06-10,76933,1567,Signing
15334,2015-06-10,57683,1085,Signing
15335,2015-06-10,4241,1355,Signing
15336,2015-06-10,2545,150,Signing
15337,2015-06-10,39293,401,Signing
15338,2015-06-10,39334,970,Signing
15339,2015-06-10,72635,45,27,Transfer
15340,2015-06-10,3153,654,168,Transfer
15341,2015-06-10,25183,1028,Signing
15342,2015-06-10,43352,193,Signing
15343,2015-06-10,25161,353,Signing
15344,2015-06-10,18244,210,Signing
15345,2015-06-09,54158,12,Signing
15346,2015-06-09,65828,1335,Signing
15347,2015-06-09,26206,481,Signing
15348,2015-06-09,30269,1532,Signing
15349,2015-06-09,31367,1377,Signing
15350,2015-06-09,87673,1335,Signing
15351,2015-06-09,1665,126,539,Transfer
15352,2015-06-09,26257,458,Signing
15353,2015-06-09,22520,458,Signing
15354,2015-06-09,39023,928,Signing
15355,2015-06-09,2570,794,Signing
15356,2015-06-09,32797,685,Signing
15357,2015-06-09,3165,648,Signing
15358,2015-06-09,23432,648,Signing
15359,2015-06-09,91777,69,Signing
15360,2015-06-09,16624,412,Signing
15361,2015-06-09,811,23,Signing
15362,2015-06-09,25049,1248,Signing
15363,2015-06-09,1983,1388,Signing
15364,2015-06-09,3846,89,Signing
15365,2015-06-09,74199,1568,Signing
15366,2015-06-09,74200,1568,Signing
15367,2015-06-09,74221,1584,Signing
15368,2015-06-09,27063,1584,Signing
15369,2015-06-09,7784,819,Signing
15370,2015-06-09,39489,1613,Signing
15371,2015-06-09,55848,957,Signing
15372,2015-06-08,29099,83,Signing
15373,2015-06-08,29434,687,Signing
15374,2015-06-08,4032,43,Signing
15375,2015-06-08,53419,1249,Signing
15376,2015-06-08,33069,8,Signing
15377,2015-06-08,73961,1397,Signing
15378,2015-06-08,33052,45,Signing
15379,2015-06-08,21130,685,Signing
15380,2015-06-08,31,666,537,Transfer
15381,2015-06-08,38056,862,Signing
15382,2015-06-08,28383,862,Signing
15383,2015-06-08,7,496,Signing
15384,2015-06-08,29144,353,Signing
15385,2015-06-07,7716,695,Signing
15386,2015-06-07,33028,186,Signing
15387,2015-06-07,2368,185,Signing
15388,2015-06-07,20555,564,Signing
15389,2015-06-07,18270,977,Signing
15390,2015-06-06,26960,697,Signing
15391,2015-06-06,40940,1288,Signing
15392,2015-06-06,1621,496,55,Transfer
15393,2015-06-06,2384,339,Signing
15394,2015-06-06,57715,1415,Signing
15395,2015-06-06,57716,1415,Signing
15396,2015-06-06,76571,1579,Signing
15397,2015-06-06,2391,377,Signing
15398,2015-06-06,1053,1483,Signing
15399,2015-06-05,28626,731,Signing
15400,2015-06-05,30268,1532,Signing
15401,2015-06-05,28367,1532,Signing
15402,2015-06-05,24080,173,Signing
15403,2015-06-05,57674,1379,Signing
15404,2015-06-05,27964,155,Signing
15405,2015-06-05,44796,41,Signing
15406,2015-06-05,5516,161,Signing
15407,2015-06-05,33806,857,Signing
15408,2015-06-05,41217,266,Signing
15409,2015-06-05,4993,1025,Signing
15410,2015-06-05,26101,264,Signing
15411,2015-06-05,43314,1246,Signing
15412,2015-06-05,13022,189,Signing
15413,2015-06-05,7268,1394,Signing
15414,2015-06-05,30071,592,Signing
15415,2015-06-05,30060,793,Signing
15416,2015-06-05,1792,353,Signing
15417,2015-06-05,25783,81,Signing
15418,2015-06-05,26010,81,Signing
15419,2015-06-05,29659,81,Signing
15420,2015-06-05,43935,81,Signing
15421,2015-06-05,54573,1394,Signing
15422,2015-06-05,30098,1445,Signing
