4333,2015-01-30,29041,342,43,Transfer
4334,2015-01-30,57124,956,Signing
4335,2015-01-29,22373,673,810,Transfer
4336,2015-01-29,462,374,Exit
4337,2015-01-29,3911,210,Exit
4338,2015-01-29,6074,868,Exit
4339,2015-01-29,9329,930,Signing
4340,2015-01-29,6680,660,1416,Transfer
4341,2015-01-29,2670,516,1225,Transfer
4342,2015-01-29,3870,932,Signing
4343,2015-01-29,41071,327,Signing
4344,2015-01-29,17696,161,Signing
4345,2015-01-29,23223,1130,Signing
4346,2015-01-29,31755,798,Signing
4347,2015-01-29,1319,100,Signing
4348,2015-01-29,81065,1431,Exit
4349,2015-01-29,6901,1431,Signing
4350,2015-01-29,1094,41,1105,Transfer
4351,2015-01-29,55578,80,Signing
4352,2015-01-29,2161,662,9,Transfer
4353,2015-01-29,28024,749,Exit
4354,2015-01-29,59215,1462,Signing
4355,2015-01-29,39960,1629,1462,Transfer
4356,2015-01-28,27997,398,270,Transfer
4357,2015-01-28,1882,833,Signing
4358,2015-01-28,8758,205,Signing
4359,2015-01-28,28220,922,Signing
4360,2015-01-28,3741,100,1534,Transfer
4361,2015-01-28,3868,1259,725,Transfer
4362,2015-01-28,33177,1245,Signing
4363,2015-01-28,32156,902,Exit
4364,2015-01-28,416,1643,Signing
4365,2015-01-28,22570,937,Signing
4366,2015-01-28,41424,1620,Signing
4367,2015-01-28,285,327,Signing
4368,2015-01-28,2622,662,Signing
4369,2015-01-28,22200,549,Exit
4370,2015-01-28,9302,810,1410,Transfer
4371,2015-01-27,3719,1614,Signing
4372,2015-01-27,30223,868,Signing
4373,2015-01-27,879,638,Signing
4374,2015-01-27,9576,794,270,Transfer
4375,2015-01-27,6409,15,Exit
4376,2015-01-27,8734,18,1439,Transfer
4377,2015-01-27,2380,1253,Signing
4378,2015-01-27,38735,1462,Signing
4379,2015-01-26,1063,212,Signing
4380,2015-01-26,7782,843,Signing
4381,2015-01-26,30223,857,Exit
4382,2015-01-26,44060,1281,Signing
4383,2015-01-26,2622,1028,Exit
4384,2015-01-26,9557,797,721,Transfer
4385,2015-01-26,15995,903,Signing
4386,2015-01-26,3684,494,Signing
4387,2015-01-26,1165,411,Signing
4388,2015-01-26,22854,976,1218,Transfer
4389,2015-01-26,8224,569,Signing
4390,2015-01-26,908,161,Signing
4391,2015-01-26,27702,268,869,Transfer
4392,2015-01-26,2404,34,1028,Transfer
4393,2015-01-26,28147,121,1041,Transfer
4394,2015-01-26,28022,850,Exit
4395,2015-01-26,83845,489,Signing
4396,2015-01-26,28112,42,744,Transfer
4397,2015-01-26,10767,1416,249,Transfer
4398,2015-01-26,62706,749,Signing
4399,2015-01-25,2001,210,Signing
4400,2015-01-25,4153,692,Exit
4401,2015-01-25,9547,208,216,Transfer
4402,2015-01-25,412,170,Signing
4403,2015-01-25,880,675,377,Transfer
4404,2015-01-25,7576,1047,Exit
4405,2015-01-25,7823,161,Signing
4406,2015-01-25,62706,854,Exit
4407,2015-01-24,2597,589,Signing
4408,2015-01-24,10730,895,1342,Transfer
4409,2015-01-24,18698,1430,Exit
4410,2015-01-24,40536,1062,1060,Transfer
4411,2015-01-24,38223,880,1421,Transfer
4412,2015-01-24,28018,452,Signing
4413,2015-01-23,5276,877,Signing
4414,2015-01-23,8437,25,Signing
4415,2015-01-23,25402,797,Signing
4416,2015-01-23,33265,1531,1378,Transfer
4417,2015-01-23,23222,157,686,Transfer
4418,2015-01-23,10915,1271,679,Transfer
4419,2015-01-23,29866,459,Signing
4420,2015-01-23,31193,1344,Signing
4421,2015-01-23,25509,481,123,Transfer
4422,2015-01-23,27139,701,976,Transfer
4423,2015-01-23,32103,1378,Signing
4424,2015-01-23,26518,75,1047,Transfer
4425,2015-01-23,2583,161,Signing
4426,2015-01-23,11080,1068,Signing
4427,2015-01-23,2554,1068,Exit
4428,2015-01-23,25163,735,146,Transfer
4429,2015-01-23,23395,952,Signing
4430,2015-01-23,1698,790,222,Transfer
4431,2015-01-22,3924,377,Exit
4432,2015-01-22,1950,676,339,Transfer
4433,2015-01-22,1733,1439,126,Transfer
4434,2015-01-22,62279,838,Exit
4435,2015-01-22,5879,834,1076,Transfer
4436,2015-01-22,82066,1076,Signing
4437,2015-01-22,7772,1239,584,Transfer
4438,2015-01-22,54281,109,Signing
4439,2015-01-22,28624,803,Exit
4440,2015-01-22,29282,1604,Signing
4441,2015-01-22,936,802,Exit
4442,2015-01-22,57373,1411,1412,Transfer
4443,2015-01-22,40599,1057,Signing
4444,2015-01-22,22397,193,1611,Transfer
4445,2015-01-22,25205,1059,1611,Transfer
4446,2015-01-22,30867,1611,Exit
4447,2015-01-22,45008,1611,Exit
4448,2015-01-22,7056,1611,Exit
4449,2015-01-22,25201,1611,Exit
4450,2015-01-22,801,1271,1190,Transfer
4451,2015-01-22,38343,860,Exit
4452,2015-01-22,6050,860,Exit
4453,2015-01-22,29591,266,Signing
4454,2015-01-22,28111,868,714,Transfer
4455,2015-01-22,1668,1073,Signing
4456,2015-01-22,111,722,Signing
4457,2015-01-21,111,869,Exit
4458,2015-01-21,426,794,799,Transfer
4459,2015-01-21,11011,1105,Exit
4460,2015-01-21,2188,412,Exit
4461,2015-01-21,680,1074,Exit
4462,2015-01-21,2323,157,Exit
4463,2015-01-21,32517,735,481,Transfer
4464,2015-01-21,19157,1378,Exit
4465,2015-01-21,1616,58,Signing
4466,2015-01-21,3786,935,Signing
4467,2015-01-21,43124,951,1238,Transfer
4468,2015-01-21,29506,974,Signing
4469,2015-01-21,30332,662,1271,Transfer
4470,2015-01-21,16390,955,Signing
4471,2015-01-20,38495,902,Signing
4472,2015-01-20,38197,1637,899,Transfer
4473,2015-01-20,29738,899,Signing
4474,2015-01-20,6002,409,Signing
4475,2015-01-20,8478,516,Exit
4476,2015-01-20,1655,371,353,Transfer
4477,2015-01-20,18344,607,796,Transfer
4478,2015-01-20,15782,790,Signing
4479,2015-01-20,4804,36,Exit
4480,2015-01-20,4084,672,708,Transfer
4481,2015-01-20,9103,532,1065,Transfer
4482,2015-01-20,59465,1431,Exit
4483,2015-01-20,32451,1190,210,Transfer
4484,2015-01-20,1733,1114,1439,Transfer
4485,2015-01-20,5713,1439,Exit
4486,2015-01-20,27221,1028,1040,Transfer
4487,2015-01-20,26141,27,1126,Transfer
4488,2015-01-19,12201,841,Signing
4489,2015-01-19,8070,215,Signing
4490,2015-01-19,45218,897,Exit
4491,2015-01-19,29491,217,48,Transfer
4492,2015-01-19,45216,621,Exit
4493,2015-01-19,1850,58,109,Transfer
4494,2015-01-19,23685,673,15,Transfer
4495,2015-01-19,32126,906,Signing
4496,2015-01-19,49932,11,Signing
4497,2015-01-19,1641,14,Signing
4498,2015-01-19,6205,173,Signing
4499,2015-01-19,403,173,Signing
4500,2015-01-19,10167,948,Signing
4501,2015-01-19,9862,238,Signing
4502,2015-01-19,59100,1353,Exit
4503,2015-01-19,18788,155,Signing
4504,2015-01-19,2985,1416,Exit
4505,2015-01-19,2737,1628,136,Transfer
4506,2015-01-18,9907,678,1353,Transfer
4507,2015-01-18,29048,673,Signing
4508,2015-01-18,14392,1276,Signing
4509,2015-01-18,2177,432,Signing
4510,2015-01-18,2316,937,Signing
4511,2015-01-18,8437,744,Exit
4512,2015-01-17,1607,1065,664,Transfer
4513,2015-01-17,27137,877,Exit
4514,2015-01-17,5070,216,Exit
4515,2015-01-17,30535,1655,Signing
4516,2015-01-17,30801,1655,Signing
4517,2015-01-17,24580,1655,Signing
4518,2015-01-17,38636,838,1614,Transfer
4519,2015-01-17,54272,1576,Exit
4520,2015-01-17,57678,1572,Exit
4521,2015-01-17,3790,431,Signing
4522,2015-01-17,27628,1601,897,Transfer
4523,2015-01-17,6676,457,266,Transfer
4524,2015-01-17,31289,1432,Signing
4525,2015-01-17,6166,516,Signing
4526,2015-01-17,2216,109,Signing
4527,2015-01-17,31890,1460,Signing
4528,2015-01-16,8878,720,Signing
4529,2015-01-16,5503,539,Signing
4530,2015-01-16,6602,1063,Signing
4531,2015-01-16,4882,555,Signing
4532,2015-01-16,8863,843,Exit
4533,2015-01-16,5218,843,Signing
4534,2015-01-16,4784,380,Signing
4535,2015-01-16,37967,871,462,Transfer
4536,2015-01-16,25460,1422,Signing
4537,2015-01-16,13171,215,1530,Transfer
4538,2015-01-16,2679,1416,Signing
4539,2015-01-16,18810,1063,Signing
4540,2015-01-16,12886,952,Exit
4541,2015-01-16,12066,952,Signing
4542,2015-01-16,27027,865,Signing
4543,2015-01-16,30164,857,865,Transfer
4544,2015-01-16,88225,956,Signing
4545,2015-01-16,88224,1429,Signing
4546,2015-01-15,62209,209,1356,Transfer
4547,2015-01-15,24838,1289,Signing
4548,2015-01-15,28653,692,Signing
4549,2015-01-15,29260,1600,Signing
4550,2015-01-15,29357,155,1619,Transfer
4551,2015-01-15,37969,889,Signing
4552,2015-01-15,472,170,Signing
4553,2015-01-15,34356,270,Exit
4554,2015-01-15,693,1483,Signing
4555,2015-01-15,2615,1603,Signing
4556,2015-01-15,17799,745,Exit
4557,2015-01-15,23554,734,951,Transfer
4558,2015-01-15,78703,72,Exit
4559,2015-01-15,18042,1430,Signing
4560,2015-01-15,31884,1425,952,Transfer
4561,2015-01-15,33261,1483,Signing
4562,2015-01-14,6279,722,312,Transfer
4563,2015-01-14,1626,1064,Signing
4564,2015-01-14,29859,845,Exit
4565,2015-01-14,2749,672,Signing
4566,2015-01-14,25029,751,Signing
4567,2015-01-14,1638,212,Exit
4568,2015-01-14,29371,1379,Signing
4569,2015-01-14,938,808,Exit
4570,2015-01-14,27368,713,458,Transfer
4571,2015-01-14,1647,425,992,Transfer
4572,2015-01-14,1718,184,656,Transfer
4573,2015-01-14,25999,854,102,Transfer
4574,2015-01-14,18553,241,Signing
4575,2015-01-14,11554,1374,Signing
4576,2015-01-14,25928,548,34,Transfer
4577,2015-01-14,8012,1432,1065,Transfer
4578,2015-01-14,39364,1600,Exit
4579,2015-01-13,8503,580,36,Transfer
4580,2015-01-13,7587,1045,Exit
4581,2015-01-13,28141,1439,Exit
4582,2015-01-12,9749,214,Signing
4583,2015-01-12,40872,148,1071,Transfer
4584,2015-01-12,14271,1432,Signing
4585,2015-01-12,39114,1614,Signing
4586,2015-01-12,6373,794,Signing
4587,2015-01-12,24237,751,Signing
4588,2015-01-12,29619,797,1389,Transfer
4589,2015-01-12,1719,1618,Signing
4590,2015-01-12,38211,1430,Signing
4591,2015-01-12,38114,1276,Signing
4592,2015-01-12,40099,161,Signing
4593,2015-01-12,40093,161,Signing
4594,2015-01-12,40104,1483,Signing
4595,2015-01-12,8275,1483,Signing
4596,2015-01-12,50003,1130,Signing
4597,2015-01-12,15849,1614,Signing
4598,2015-01-12,11648,1255,924,Transfer
4599,2015-01-12,256,76,1074,Transfer
4600,2015-01-12,88186,1614,Signing
4601,2015-01-11,1691,109,Exit
4602,2015-01-11,29811,876,879,Transfer
4603,2015-01-11,28458,838,1047,Transfer
4604,2015-01-10,29482,170,Signing
4605,2015-01-10,19534,953,Exit
4606,2015-01-10,7121,1576,Signing
4607,2015-01-10,52778,1381,Signing
4608,2015-01-09,31,666,Signing
4609,2015-01-09,10309,1226,Signing
4610,2015-01-09,2319,666,Exit
4611,2015-01-09,32096,48,123,Transfer
4612,2015-01-09,8710,1024,Exit
4613,2015-01-09,27083,481,Exit
4614,2015-01-09,412,312,Exit
4615,2015-01-09,38194,1442,874,Transfer
4616,2015-01-09,28644,1245,Exit
4617,2015-01-09,28172,71,685,Transfer
4618,2015-01-09,808,666,Exit
4619,2015-01-09,824,666,Signing
4620,2015-01-09,29282,811,Exit
4621,2015-01-09,45113,1460,902,Transfer
4622,2015-01-09,35196,857,Exit
4623,2015-01-09,44026,705,Signing
4624,2015-01-09,12053,660,Exit
4625,2015-01-09,33805,854,Signing
4626,2015-01-09,38304,886,Signing
4627,2015-01-09,2595,715,1051,Transfer
4628,2015-01-09,57795,717,724,Transfer
4629,2015-01-09,88097,1583,Signing
4630,2015-01-08,10835,793,731,Transfer
4631,2015-01-08,24048,81,Signing
4632,2015-01-08,7140,212,1533,Transfer
4633,2015-01-08,38328,444,171,Transfer
4634,2015-01-08,12594,136,922,Transfer
4635,2015-01-08,23397,1615,Signing
4636,2015-01-08,8481,1277,Signing
4637,2015-01-08,21528,1430,Signing
4638,2015-01-08,6247,962,Signing
4639,2015-01-08,29249,1245,Exit
4640,2015-01-08,44350,923,Exit
4641,2015-01-08,39959,1112,1111,Transfer
4642,2015-01-08,29144,656,152,Transfer
4643,2015-01-08,39968,660,Exit
4644,2015-01-08,23334,962,Exit
4645,2015-01-07,3655,807,404,Transfer
4646,2015-01-07,1777,185,Signing
4647,2015-01-07,11446,1432,Signing
4648,2015-01-07,43382,723,463,Transfer
4649,2015-01-07,54333,723,150,Transfer
4650,2015-01-07,32147,798,Signing
4651,2015-01-07,10844,1376,Signing
4652,2015-01-07,9314,1174,Signing
4653,2015-01-07,38683,459,Signing
4654,2015-01-07,30160,871,896,Transfer
4655,2015-01-07,33794,854,1286,Transfer
4656,2015-01-07,1981,352,Exit
4657,2015-01-07,32418,1600,Exit
4658,2015-01-07,27025,880,1607,Transfer
4659,2015-01-07,29959,710,Exit
4660,2015-01-07,22431,770,80,Transfer
4661,2015-01-07,58925,1253,1607,Transfer
4662,2015-01-07,29176,656,661,Transfer
4663,2015-01-07,41067,530,Exit
4664,2015-01-07,22540,1259,891,Transfer
4665,2015-01-06,11567,81,Exit
4666,2015-01-06,28653,621,Exit
4667,2015-01-06,27027,446,Exit
4668,2015-01-06,39488,444,689,Transfer
4669,2015-01-06,29538,803,Exit
4670,2015-01-06,4511,1416,Signing
4671,2015-01-06,29981,1416,719,Transfer
4672,2015-01-06,799,1416,Exit
4673,2015-01-06,6325,1430,Exit
4674,2015-01-06,59475,1430,1431,Transfer
4675,2015-01-06,29750,701,871,Transfer
4676,2015-01-05,137,85,Signing
4677,2015-01-05,26,251,Signing
4678,2015-01-05,59911,462,Signing
4679,2015-01-05,26777,485,Signing
4680,2015-01-05,86908,948,Exit
4681,2015-01-05,23977,289,Exit
4682,2015-01-05,193,1105,Signing
4683,2015-01-05,1898,214,8,Transfer
4684,2015-01-05,2901,83,Signing
4685,2015-01-05,5841,8,Exit
4686,2015-01-05,8572,1374,Signing
4687,2015-01-05,902,1277,1630,Transfer
4688,2015-01-05,28028,721,Signing
4689,2015-01-05,15782,382,Exit
4690,2015-01-05,33386,948,Signing
4691,2015-01-05,33271,948,Signing
4692,2015-01-05,15605,948,Exit
4693,2015-01-05,1820,327,Signing
4694,2015-01-05,25218,161,Signing
4695,2015-01-04,26235,404,270,Transfer
4696,2015-01-04,365,953,Exit
4697,2015-01-04,52740,1582,1579,Transfer
4698,2015-01-04,425,803,Exit
4699,2015-01-04,54118,1614,865,Transfer
4700,2015-01-04,28110,11,Signing
4701,2015-01-04,2581,75,Exit
4702,2015-01-04,463,97,Signing
4703,2015-01-04,44021,976,1100,Transfer
4704,2015-01-03,874,372,1430,Transfer
4705,2015-01-03,19472,863,978,Transfer
4706,2015-01-03,23602,481,Signing
4707,2015-01-03,80878,1573,Exit
4708,2015-01-03,39394,975,978,Transfer
4709,2015-01-03,26254,1271,Signing
4710,2015-01-03,2011,1226,Signing
4711,2015-01-03,39541,1218,Signing
4712,2015-01-03,27179,1346,Exit
4713,2015-01-03,21943,952,Signing
4714,2015-01-03,1839,331,Signing
4715,2015-01-03,6388,331,Signing
4716,2015-01-02,32555,118,457,Transfer
4717,2015-01-02,39203,954,1527,Transfer
4718,2015-01-02,29545,1642,399,Transfer
4719,2015-01-02,29494,48,249,Transfer
4720,2015-01-02,11827,289,Signing
4721,2015-01-02,29784,692,Signing
4722,2015-01-02,29514,48,Signing
4723,2015-01-02,28669,45,Exit
4724,2015-01-02,28018,8,Exit
4725,2015-01-02,2563,888,730,Transfer
4726,2015-01-02,21412,888,Signing
4727,2015-01-02,25160,123,193,Transfer
4728,2015-01-02,2157,673,Signing
4729,2015-01-02,2217,428,Signing
4730,2015-01-02,39,1644,Signing
4731,2015-01-02,32404,746,Signing
4732,2015-01-02,26254,661,Exit
4733,2015-01-02,27998,676,1115,Transfer
4734,2015-01-02,6344,510,1060,Transfer
4735,2015-01-01,15906,1071,Exit
4736,2015-01-01,75405,1223,Exit
4737,2015-01-01,26867,397,446,Transfer
4738,2015-01-01,29576,11,811,Transfer
4739,2015-01-01,25402,796,Exit
4740,2015-01-01,3527,1439,Exit
4741,2015-01-01,2357,1439,Exit
4742,2015-01-01,39052,1354,923,Transfer
4743,2015-01-01,106,42,1126,Transfer
4744,2015-01-01,87982,1174,Signing
4745,2014-12-31,11000,1439,146,Transfer
4746,2014-12-31,23882,1064,Exit
4747,2014-12-31,6496,1439,Signing
4748,2014-12-31,29318,1396,Exit
4749,2014-12-31,40990,943,Signing
4750,2014-12-31,64042,1396,Exit
4751,2014-12-31,31,9,Exit
4752,2014-12-31,1704,744,Signing
4753,2014-12-31,11540,1630,Exit
4754,2014-12-31,26529,806,811,Transfer
4755,2014-12-31,26199,1244,1410,Transfer
4756,2014-12-31,33185,803,455,Transfer
4757,2014-12-31,1626,672,Exit
4758,2014-12-31,44321,1619,Signing
4759,2014-12-31,81979,266,Exit
4760,2014-12-31,393,18,Exit
4761,2014-12-31,16399,1126,Signing
4762,2014-12-31,2279,660,Signing
4763,2014-12-31,57746,241,Signing
4764,2014-12-31,45798,742,1346,Transfer
4765,2014-12-31,11187,1035,Signing
4766,2014-12-30,9277,27,Signing
4767,2014-12-30,26607,1238,Exit
4768,2014-12-30,4784,722,Exit
4769,2014-12-30,38372,702,446,Transfer
4770,2014-12-30,2213,169,Exit
4771,2014-12-30,815,75,Signing
4772,2014-12-30,6295,55,1439,Transfer
4773,2014-12-30,20404,1091,1067,Transfer
4774,2014-12-30,53544,1384,Signing
4775,2014-12-30,79525,1059,Signing
4776,2014-12-30,38211,871,Exit
4777,2014-12-30,44026,871,Exit
4778,2014-12-30,26933,715,Signing
4779,2014-12-30,6496,18,Exit
4780,2014-12-30,39574,164,649,Transfer
4781,2014-12-30,29194,1625,Signing
4782,2014-12-30,29839,27,150,Transfer
4783,2014-12-30,43029,1239,Signing
4784,2014-12-30,53921,822,Signing
4785,2014-12-29,18039,621,Signing
4786,2014-12-29,28653,621,Signing
4787,2014-12-29,9743,1455,Exit
4788,2014-12-29,158,1126,89,Transfer
4789,2014-12-29,33793,193,Exit
4790,2014-12-29,45849,1345,Signing
4791,2014-12-29,59428,1422,Signing
4792,2014-12-29,859,806,Exit
4793,2014-12-29,26443,1384,Signing
4794,2014-12-29,24428,245,516,Transfer
4795,2014-12-29,17359,951,948,Transfer
4796,2014-12-29,22474,948,951,Transfer
4797,2014-12-29,25531,745,Signing
4798,2014-12-29,26096,137,Signing
4799,2014-12-29,3576,18,Signing
4800,2014-12-29,83057,1021,Exit
4801,2014-12-29,137,172,Exit
4802,2014-12-28,2906,146,10,Transfer
4803,2014-12-28,38472,880,1274,Transfer
4804,2014-12-28,315,173,162,Transfer
4805,2014-12-28,330,1442,Signing
4806,2014-12-28,462,374,Signing
4807,2014-12-28,7129,1115,338,Transfer
4808,2014-12-28,6319,1074,Signing
4809,2014-12-28,8873,838,Signing
4810,2014-12-27,9267,18,55,Transfer
4811,2014-12-27,1981,352,Signing
4812,2014-12-27,6319,150,Exit
4813,2014-12-27,1719,862,Exit
4814,2014-12-27,55850,1218,Exit
4815,2014-12-27,31050,1422,Exit
4816,2014-12-26,9557,797,Signing
4817,2014-12-26,1902,4,338,Transfer
4818,2014-12-26,40799,143,523,Transfer
4819,2014-12-26,2419,353,100,Transfer
4820,2014-12-26,2654,215,Signing
4821,2014-12-26,7166,685,Signing
4822,2014-12-26,4132,950,Signing
4823,2014-12-26,12593,1035,1041,Transfer
4824,2014-12-26,22917,1047,Signing
4825,2014-12-26,33802,853,Signing
4826,2014-12-26,763,4,Signing
4827,2014-12-26,4456,976,258,Transfer
4828,2014-12-26,26115,829,564,Transfer
4829,2014-12-26,26253,353,661,Transfer
4830,2014-12-24,28720,216,18,Transfer
4831,2014-12-24,24758,217,Signing
4832,2014-12-24,7616,1442,Signing
4833,2014-12-24,1034,75,Signing
4834,2014-12-24,29291,1410,802,Transfer
4835,2014-12-23,532,1059,Exit
4836,2014-12-23,16884,731,Signing
4837,2014-12-23,8873,891,Exit
4838,2014-12-23,4066,539,Signing
4839,2014-12-23,10784,539,1128,Transfer
4840,2014-12-23,23903,1128,Signing
4841,2014-12-23,44060,40,Exit
4842,2014-12-23,28696,1289,Signing
4843,2014-12-23,2573,165,Exit
4844,2014-12-23,58020,1062,Signing
4845,2014-12-23,10157,919,913,Transfer
4846,2014-12-23,10033,196,Signing
4847,2014-12-23,1664,1108,196,Transfer
4848,2014-12-23,12980,479,1417,Transfer
4849,2014-12-23,482,1108,862,Transfer
4850,2014-12-23,1034,185,Exit
4851,2014-12-23,8156,708,Exit
4852,2014-12-23,32450,1602,747,Transfer
4853,2014-12-23,32389,747,Exit
4854,2014-12-23,30523,80,Exit
4855,2014-12-23,13697,963,Signing
4856,2014-12-22,11443,1402,Signing
4857,2014-12-22,45435,446,Exit
4858,2014-12-22,18773,971,Signing
4859,2014-12-22,28043,731,398,Transfer
4860,2014-12-22,414,75,Signing
4861,2014-12-22,9262,1028,Exit
4862,2014-12-22,29455,11,457,Transfer
4863,2014-12-22,53659,457,Signing
4864,2014-12-22,20183,36,857,Transfer
4865,2014-12-21,16898,1417,Signing
4866,2014-12-21,12053,1402,660,Transfer
4867,2014-12-21,2423,89,23,Transfer
4868,2014-12-21,5510,516,136,Transfer
4869,2014-12-21,29048,731,Exit
4870,2014-12-21,34892,205,Signing
4871,2014-12-21,23539,509,1355,Transfer
4872,2014-12-21,21528,1417,Exit
4873,2014-12-21,29986,717,720,Transfer
4874,2014-12-21,173,374,Exit
4875,2014-12-21,22534,1130,Signing
4876,2014-12-21,2022,327,Signing
4877,2014-12-21,87682,978,Signing
4878,2014-12-19,3452,1277,Signing
4879,2014-12-19,38309,886,589,Transfer
4880,2014-12-19,24758,42,Exit
4881,2014-12-19,10584,920,Signing
4882,2014-12-19,21435,920,Signing
4883,2014-12-19,4132,920,Exit
4884,2014-12-19,25145,1402,128,Transfer
4885,2014-12-19,12090,1060,Signing
4886,2014-12-19,26257,1431,458,Transfer
4887,2014-12-19,10161,32,Signing
4888,2014-12-19,24062,194,67,Transfer
4889,2014-12-19,2688,398,Signing
4890,2014-12-19,30653,143,Signing
4891,2014-12-19,810,1028,Signing
4892,2014-12-19,8038,653,941,Transfer
4893,2014-12-19,25171,446,672,Transfer
4894,2014-12-19,25534,672,Signing
4895,2014-12-19,12831,673,Signing
4896,2014-12-19,6231,1430,439,Transfer
4897,2014-12-19,24778,123,Signing
4898,2014-12-19,24434,1225,Exit
4899,2014-12-19,912,539,Signing
4900,2014-12-19,87674,1567,Signing
4901,2014-12-19,8917,916,Signing
4902,2014-12-19,87673,1580,Signing
4903,2014-12-17,75609,703,27,Transfer
